"MOVIL_64", "84:10:d:5d:10:14", "175078", "-26.859973,-65.214954", "26° 51' 35.9" S, 65° 12' 53.8" W", ""
"MOVIL_64", "84:10:d:5d:10:14", "199584", "-26.861059,-65.20295", "26° 51' 39.8" S, 65° 12' 10.6" W", ""
"MOVIL_64", "84:10:d:5d:10:14", "196406", "-26.864143,-65.202828", "26° 51' 50.9" S, 65° 12' 10.2" W", ""
"MOVIL_64", "84:10:d:5d:10:14", "231232", "-26.867392,-65.209013", "26° 52' 2.6" S, 65° 12' 32.4" W", ""
"MOVIL_64", "84:10:d:5d:10:14", "197861", "-26.868654,-65.208702", "26° 52' 7.2" S, 65° 12' 31.3" W", ""
"MOVIL_64", "84:10:d:5d:10:14", "188943", "-26.864547,-65.195253", "26° 51' 52.4" S, 65° 11' 42.9" W", ""
"MOVIL_64", "84:10:d:5d:10:14", "233273", "-26.869316,-65.205473", "26° 52' 9.5" S, 65° 12' 19.7" W", ""
"MOVIL_64", "84:10:d:5d:10:14", "231402", "-26.87009,-65.205912", "26° 52' 12.3" S, 65° 12' 21.3" W", ""
"MOVIL_64", "84:10:d:5d:10:14", "232644", "-26.871643,-65.20433", "26° 52' 17.9" S, 65° 12' 15.6" W", ""
"MOVIL_64", "84:10:d:5d:10:14", "199060", "-26.869051,-65.207922", "26° 52' 8.6" S, 65° 12' 28.5" W", ""
"MOVIL_64", "84:10:d:5d:10:14", "165248", "-26.869197,-65.20885", "26° 52' 9.1" S, 65° 12' 31.9" W", ""
"MOVIL_64", "84:10:d:5d:10:14", "232666", "-26.870711,-65.209944", "26° 52' 14.6" S, 65° 12' 35.8" W", ""
"MOVIL_64", "84:10:d:5d:10:14", "163345", "-26.86939,-65.209984", "26° 52' 9.8" S, 65° 12' 35.9" W", ""
"MOVIL_64", "84:10:d:5d:10:14", "233072", "-26.868717,-65.210904", "26° 52' 7.4" S, 65° 12' 39.3" W", ""
"MOVIL_64", "84:10:d:5d:10:14", "188723", "-26.868658,-65.210835", "26° 52' 7.2" S, 65° 12' 39.0" W", ""
"MOVIL_64", "84:10:d:5d:10:14", "233221", "-26.873545,-65.209014", "26° 52' 24.8" S, 65° 12' 32.5" W", ""
"MOVIL_64", "84:10:d:5d:10:14", "189200", "-26.873503,-65.209023", "26° 52' 24.6" S, 65° 12' 32.5" W", ""
"MOVIL_64", "84:10:d:5d:10:14", "233067", "-26.877435,-65.216231", "26° 52' 38.8" S, 65° 12' 58.4" W", ""
"MOVIL_64", "84:10:d:5d:10:14", "178042", "-26.877982,-65.21658", "26° 52' 40.7" S, 65° 12' 59.7" W", ""
"MOVIL_64", "84:10:d:5d:10:14", "233243", "-26.887849,-65.221465", "26° 53' 16.3" S, 65° 13' 17.3" W", ""
"MOVIL_64", "84:10:d:5d:10:14", "193539", "-26.887951,-65.220638", "26° 53' 16.6" S, 65° 13' 14.3" W", ""
"MOVIL_64", "84:10:d:5d:10:14", "190584", "-26.892053,-65.224152", "26° 53' 31.4" S, 65° 13' 26.9" W", ""
"MOVIL_64", "84:10:d:5d:10:14", "193117", "-26.889811,-65.226786", "26° 53' 23.3" S, 65° 13' 36.4" W", ""
"MOVIL_64", "84:10:d:5d:10:14", "231433", "-26.889804,-65.226797", "26° 53' 23.3" S, 65° 13' 36.5" W", ""
"MOVIL_64", "84:10:d:5d:10:14", "232677", "-26.889098,-65.225629", "26° 53' 20.8" S, 65° 13' 32.3" W", ""
"MOVIL_64", "84:10:d:5d:10:14", "233041", "-26.889072,-65.225645", "26° 53' 20.7" S, 65° 13' 32.3" W", ""
"MOVIL_64", "84:10:d:5d:10:14", "232701", "-26.874637,-65.219265", "26° 52' 28.7" S, 65° 13' 9.4" W", ""
"MOVIL_64", "84:10:d:5d:10:14", "176922", "-26.869736,-65.231366", "26° 52' 11.0" S, 65° 13' 52.9" W", ""
"MOVIL_64", "84:10:d:5d:10:14", "184358", "-26.857872,-65.222142", "26° 51' 28.3" S, 65° 13' 19.7" W", ""
"MOVIL_64", "84:10:d:5d:10:14", "232718", "-26.837535,-65.251391", "26° 50' 15.1" S, 65° 15' 5.0" W", ""
"MOVIL_64", "84:10:d:5d:10:14", "195414", "-26.835421,-65.293779", "26° 50' 7.5" S, 65° 17' 37.6" W", ""
"MOVIL_64", "84:10:d:5d:10:14", "192248", "-26.824914,-65.292644", "26° 49' 29.7" S, 65° 17' 33.5" W", ""
